level,M,N,seed,densityMetric
7,14,2,532641409,0.9189
7,14,2,538660234,0.9550
7,14,2,554074867,0.9550
7,14,2,55474476,0.9369
7,14,2,55690688,0.9369
7,14,2,564082931,0.9550
7,14,2,564158088,0.9550
7,14,2,566580481,0.9550
7,14,2,568133331,0.9550
7,14,2,569814076,0.9369
7,14,2,571603304,0.9369
7,14,2,573737862,0.9550
7,14,2,576406265,0.9369
7,14,2,576756466,0.9369
7,14,2,582649834,0.9189
7,14,2,595289352,0.9369
7,14,2,597742318,0.9369
7,14,2,598029558,0.9189
7,14,2,599945235,0.9550
7,14,2,609975276,0.9550
7,14,2,615343959,0.9550
7,14,2,619018300,0.9550
7,14,2,619816048,0.9369
7,14,2,622049296,0.9189
7,14,2,624106642,0.9189
7,14,2,626041395,0.9369
7,14,2,631122120,0.9369
7,14,2,635510142,0.9369
7,14,2,640233761,0.9369
7,14,2,647266396,0.9550
7,14,2,648856676,0.9369
7,14,2,652198603,0.9550
7,14,2,658419585,0.9189
7,14,2,658538274,0.9369
7,14,2,661734218,0.9550
7,14,2,66678064,0.9369
7,14,2,672567783,0.9189
7,14,2,677474149,0.9369
7,14,2,684335870,0.9369
7,14,2,689671922,0.9550
7,14,2,708151823,0.9550
7,14,2,71283258,0.9550
7,14,2,717069989,0.9369
7,14,2,718068616,0.9550
7,14,2,723642340,0.9550
7,14,2,723812107,0.9550
7,14,2,728491914,0.9369
7,14,2,731281963,0.9550
7,14,2,739081070,0.9550
7,14,2,743628398,0.9369
7,14,2,74409072,0.9369
7,14,2,744202337,0.9369
7,14,2,757897055,0.9369
7,14,2,759467236,0.9550
7,14,2,765344596,0.9550
7,14,2,768599058,0.9685
7,14,2,77471029,0.9550
7,14,2,775179077,0.9550
7,14,2,775237822,0.9550
7,14,2,777838977,0.9550
7,14,2,782946416,0.9369
7,14,2,796082960,0.9369
7,14,2,796319519,0.9369
7,14,2,801680731,0.9369
7,14,2,809988899,0.9550
7,14,2,819173239,0.9550
7,14,2,822531769,0.9550
7,14,2,82349706,0.9685
7,14,2,82964828,0.9369
7,14,2,836218537,0.9369
7,14,2,839062990,0.9550
7,14,2,840535945,0.9189
7,14,2,841114442,0.9550
7,14,2,841835028,0.9550
7,14,2,847404504,0.9369
7,14,2,852628284,0.9369
7,14,2,854330113,0.9550
7,14,2,857513518,0.9369
7,14,2,860415995,0.9369
7,14,2,870926038,0.9369
7,14,2,874972028,0.9550
7,14,2,878707141,0.9369
7,14,2,879051715,0.9550
7,14,2,884628049,0.9550
7,14,2,886594935,0.9369
7,14,2,890768489,0.9369
7,14,2,893385378,0.9369
7,14,2,897567939,0.9369
7,14,2,904535731,0.9550
7,14,2,924519784,0.9369
7,14,2,92511112,0.9369
7,14,2,925139527,0.9550
7,14,2,928551610,0.9550
7,14,2,930634802,0.9369
7,14,2,948871680,0.9550
7,14,2,949351069,0.9550
7,14,2,952673898,0.9369
7,14,2,953623594,0.9550
7,14,2,955510605,0.9550
7,14,2,979983433,0.9550
7,14,2,984480172,0.9550
7,14,2,985525006,0.9550
7,14,2,986187176,0.9550
7,14,2,98637279,0.9369
7,14,2,995005945,0.9550
