level,M,N,seed,compressionDistance
3,3,3,1449318608,0.9292307692307692
3,3,3,145023279,0.7674418604651163
3,3,3,1454675611,0.6225895316804407
3,3,3,1459255644,0.6371191135734072
3,3,3,1469298070,0.7917888563049853
3,3,3,147306252,0.8502994011976048
3,3,3,1474176159,1.0415335463258786
3,3,3,1479517357,0.7045454545454546
3,3,3,1482100323,1.0512820512820513
3,3,3,1482509233,0.7755102040816326
3,3,3,1485654606,0.6082191780821918
3,3,3,1487118083,1.0512820512820513
3,3,3,1487862317,0.5591397849462365
3,3,3,1493307631,0.8502994011976048
3,3,3,149352879,0.7435158501440923
3,3,3,1495759909,0.6892655367231638
3,3,3,1497162935,1.0610932475884245
3,3,3,1497374804,0.975
3,3,3,1501822685,0.7594202898550725
3,3,3,1506053049,0.5454545454545454
3,3,3,1506982973,0.7514450867052023
3,3,3,1510786878,0.7122507122507122
3,3,3,1515524644,0.8502994011976048
3,3,3,152704109,0.735632183908046
3,3,3,1533174433,0.8
3,3,3,1535058324,0.9382716049382716
3,3,3,1537287229,0.8417910447761194
3,3,3,1538270118,0.7917888563049853
3,3,3,1539542638,0.9937106918238994
3,3,3,1540818842,0.8674698795180723
3,3,3,154242998,0.6741573033707865
3,3,3,1545232594,0.6666666666666666
3,3,3,1545575539,0.6968838526912181
3,3,3,1547495970,0.8333333333333334
3,3,3,1551168816,0.9024390243902439
3,3,3,1552109887,0.8165680473372781
3,3,3,1556803224,0.8502994011976048
3,3,3,1562545421,0.7514450867052023
3,3,3,1564011684,0.8249258160237388
3,3,3,1565414900,0.783625730994152
3,3,3,1566068236,0.6082191780821918
3,3,3,1569038273,0.659217877094972
3,3,3,1571312834,0.6816901408450704
3,3,3,157151746,0.7917888563049853
3,3,3,1579662112,0.9113149847094801
3,3,3,1584589293,0.6666666666666666
3,3,3,1592941249,0.7435158501440923
3,3,3,15982797,0.9202453987730062
3,3,3,1599934545,0.8082595870206489
3,3,3,16023602,0.8249258160237388
3,3,3,1604164941,0.8674698795180723
3,3,3,1604215385,0.9565217391304348
3,3,3,1613636364,0.6153846153846154
3,3,3,1615826616,0.6892655367231638
3,3,3,1616068711,0.8417910447761194
3,3,3,1619615978,0.7674418604651163
3,3,3,1621018676,0.7755102040816326
3,3,3,1621212701,0.7917888563049853
3,3,3,1624343012,0.6968838526912181
3,3,3,1624514059,0.6153846153846154
3,3,3,1627606993,1.003154574132492
3,3,3,1628639025,0.9473684210526315
3,3,3,1637505314,0.975
3,3,3,164284968,0.8082595870206489
3,3,3,164856797,1.0126582278481013
3,3,3,1650076632,0.9292307692307692
3,3,3,1661201091,0.7122507122507122
3,3,3,1661319475,0.6153846153846154
3,3,3,1670111726,0.9113149847094801
3,3,3,1671253439,0.7674418604651163
3,3,3,1672039145,0.8588588588588588
3,3,3,1673423428,0.8417910447761194
3,3,3,1674565821,0.7277936962750716
3,3,3,1683821180,0.6816901408450704
3,3,3,1688657448,0.7122507122507122
3,3,3,1691734425,0.8165680473372781
3,3,3,1693007044,0.7435158501440923
3,3,3,1695859671,0.6225895316804407
3,3,3,1703009547,0.8
3,3,3,1706020136,0.9937106918238994
3,3,3,1716621437,0.5522788203753352
3,3,3,1742356752,0.7277936962750716
3,3,3,1746291146,0.8165680473372781
3,3,3,1748866125,0.572972972972973
3,3,3,1763464717,0.6892655367231638
3,3,3,1771399009,0.6968838526912181
3,3,3,1771844989,0.72
3,3,3,177193494,0.7755102040816326
3,3,3,177285371,0.9202453987730062
3,3,3,1773578516,1.0415335463258786
3,3,3,1774356036,0.7045454545454546
3,3,3,1777080043,0.7045454545454546
3,3,3,1777215635,0.8333333333333334
3,3,3,1791542201,0.9202453987730062
3,3,3,1796627610,0.7917888563049853
3,3,3,1797305159,0.8848484848484849
3,3,3,1801855087,0.9382716049382716
3,3,3,1806806384,0.9024390243902439
3,3,3,1814987841,0.7594202898550725
3,3,3,1819519695,0.7755102040816326
3,3,3,1820254799,0.6968838526912181
3,3,3,1832271686,0.975
3,3,3,1840038591,0.783625730994152
3,3,3,1842512894,0.8848484848484849
3,3,3,1844342918,0.7755102040816326
3,3,3,1847509260,0.7755102040816326
3,3,3,1852556941,0.8417910447761194
3,3,3,1852944346,0.9565217391304348
3,3,3,1858781334,0.659217877094972
3,3,3,1863475502,1.003154574132492
3,3,3,1863871390,0.9024390243902439
3,3,3,1867516586,0.9113149847094801
3,3,3,1881680104,0.9473684210526315
3,3,3,1883430654,0.6892655367231638
3,3,3,1884076051,0.7122507122507122
3,3,3,1885211463,0.7917888563049853
3,3,3,1886193386,0.8502994011976048
3,3,3,1894031358,0.8249258160237388
3,3,3,190348505,0.9565217391304348
3,3,3,1907053487,0.9024390243902439
3,3,3,1910874322,0.6444444444444445
3,3,3,1917017332,0.8165680473372781
3,3,3,1917360399,0.8
3,3,3,1917684429,0.783625730994152
3,3,3,1919050116,0.8761329305135952
3,3,3,192508148,0.659217877094972
3,3,3,1927468778,0.9473684210526315
3,3,3,1927513683,0.735632183908046
3,3,3,1929380163,0.6082191780821918
3,3,3,1930422326,0.7674418604651163
3,3,3,1930998200,0.5940054495912807
3,3,3,1944800355,0.7594202898550725
3,3,3,1947726166,0.7122507122507122
3,3,3,1950094253,0.49214659685863876
3,3,3,1950326017,0.7674418604651163
3,3,3,1951563856,0.8674698795180723
3,3,3,1967870779,0.7277936962750716
3,3,3,1975273049,0.8674698795180723
3,3,3,1981303419,0.9292307692307692
3,3,3,1982813788,0.72
3,3,3,1986744598,0.7674418604651163
3,3,3,1996394921,0.8936170212765957
3,3,3,1997910944,0.7594202898550725
3,3,3,1999772539,0.7435158501440923
3,3,3,2005687185,0.6666666666666666
3,3,3,20086588,0.9202453987730062
3,3,3,2011303117,0.7594202898550725
3,3,3,2014485038,0.783625730994152
3,3,3,2015599975,0.8761329305135952
3,3,3,2021280836,0.6666666666666666
3,3,3,2025698912,0.7755102040816326
3,3,3,204320891,0.735632183908046
3,3,3,2043747421,0.8249258160237388
3,3,3,2046072780,0.5118733509234829
3,3,3,2047327095,0.72
3,3,3,2047753023,0.7594202898550725
3,3,3,2053629357,0.8761329305135952
3,3,3,2056726705,0.8249258160237388
3,3,3,2057734960,0.8417910447761194
3,3,3,2080621705,0.7277936962750716
3,3,3,2086939468,0.9292307692307692
3,3,3,2092563425,1.0318471337579618
3,3,3,2094793857,0.7755102040816326
3,3,3,2100154011,0.8761329305135952
3,3,3,2103086606,0.6371191135734072
3,3,3,2103902085,0.7277936962750716
3,3,3,2110920366,0.72
3,3,3,211547468,0.9202453987730062
3,3,3,2121400050,0.7514450867052023
3,3,3,2121750515,0.8588588588588588
3,3,3,2123093246,0.8082595870206489
3,3,3,2124767694,0.9565217391304348
3,3,3,2125749205,0.7917888563049853
3,3,3,2126148337,0.7594202898550725
3,3,3,2135271099,0.8249258160237388
3,3,3,2138761453,0.735632183908046
3,3,3,218104654,0.5251989389920424
3,3,3,220474024,1.003154574132492
3,3,3,222330894,0.9292307692307692
3,3,3,224022510,0.9024390243902439
3,3,3,22611981,0.8249258160237388
3,3,3,227421027,0.8333333333333334
3,3,3,228505958,0.8165680473372781
3,3,3,23109902,1.0126582278481013
3,3,3,23114266,0.6968838526912181
3,3,3,2323238,0.9657320872274143
3,3,3,232494974,0.7277936962750716
3,3,3,236557848,0.8333333333333334
3,3,3,246494258,0.8502994011976048
3,3,3,249487984,0.6444444444444445
3,3,3,250089744,0.7435158501440923
3,3,3,253791879,0.8082595870206489
3,3,3,257648435,0.5940054495912807
3,3,3,258759295,0.7594202898550725
3,3,3,269676807,0.6153846153846154
3,3,3,278516090,0.7674418604651163
3,3,3,279087982,0.6298342541436464
3,3,3,281857769,0.7594202898550725
3,3,3,285279396,0.7122507122507122
3,3,3,292770954,0.8333333333333334
3,3,3,294301172,0.9937106918238994
3,3,3,295004022,0.7917888563049853
3,3,3,298443117,0.9657320872274143
3,3,3,301600086,0.3979848866498741
3,3,3,303788122,0.8674698795180723
3,3,3,317569325,0.9565217391304348
3,3,3,317881392,0.5591397849462365
3,3,3,326852910,0.7514450867052023
3,3,3,332088292,0.7594202898550725
3,3,3,339055565,0.783625730994152
3,3,3,339164558,0.8165680473372781
3,3,3,345146193,0.7045454545454546
3,3,3,345453888,0.6225895316804407
3,3,3,346519984,0.8417910447761194
3,3,3,354262390,0.8082595870206489
3,3,3,355565679,0.783625730994152
3,3,3,357131661,0.5118733509234829
3,3,3,364278672,0.8082595870206489
3,3,3,37150657,0.8761329305135952
3,3,3,379149079,0.9024390243902439
3,3,3,385662187,0.6371191135734072
3,3,3,388095122,0.7755102040816326
3,3,3,389829165,0.783625730994152
3,3,3,392278516,0.6518105849582173
3,3,3,394916340,0.7122507122507122
3,3,3,39523990,0.6816901408450704
3,3,3,395279394,0.72
3,3,3,397087346,0.6666666666666666
3,3,3,400947222,0.6892655367231638
3,3,3,405794107,0.7917888563049853
3,3,3,406015690,1.0415335463258786
3,3,3,410127899,0.6968838526912181
3,3,3,429740917,0.6741573033707865
3,3,3,438794215,0.8848484848484849
3,3,3,439059794,0.9843260188087775
3,3,3,448145253,1.0610932475884245
3,3,3,462227506,0.9024390243902439
3,3,3,467529796,0.4599483204134367
3,3,3,471059455,0.6371191135734072
3,3,3,472306993,0.659217877094972
3,3,3,4778056,0.8
3,3,3,479755585,0.8082595870206489
3,3,3,48108694,0.7755102040816326
3,3,3,481201029,0.8588588588588588
3,3,3,48442921,0.8674698795180723
3,3,3,486489544,0.7674418604651163
3,3,3,487545752,0.9657320872274143
3,3,3,488707667,1.0222222222222221
3,3,3,489045873,0.6518105849582173
3,3,3,491052100,0.6968838526912181
3,3,3,499654975,0.9937106918238994
3,3,3,499911129,0.783625730994152
3,3,3,503259418,0.9843260188087775
3,3,3,507091428,0.9113149847094801
3,3,3,512212801,0.8
3,3,3,513813919,0.8848484848484849
3,3,3,514473727,0.7514450867052023
3,3,3,519417061,0.735632183908046
3,3,3,520893686,0.9843260188087775
3,3,3,536601123,0.8
3,3,3,536615346,0.7514450867052023
3,3,3,541065889,0.6666666666666666
3,3,3,545210850,0.7122507122507122
3,3,3,545745112,0.8502994011976048
3,3,3,546522803,0.783625730994152
3,3,3,568932558,0.7277936962750716
3,3,3,574587379,0.8165680473372781
3,3,3,580605806,1.0415335463258786
3,3,3,59427875,1.1009771986970684
3,3,3,602621505,0.9843260188087775
3,3,3,607454747,0.6082191780821918
3,3,3,610405771,0.975
3,3,3,615417006,0.659217877094972
3,3,3,616050836,0.7917888563049853
3,3,3,619651952,0.7122507122507122
3,3,3,632032322,0.6666666666666666
3,3,3,641683551,0.8333333333333334
3,3,3,644472991,0.9473684210526315
3,3,3,644553790,0.8761329305135952
3,3,3,644871387,1.0318471337579618
3,3,3,646627841,0.8417910447761194
3,3,3,652345826,0.8848484848484849
3,3,3,663445890,0.5185185185185185
3,3,3,664359555,0.5799457994579946
3,3,3,671050089,1.0222222222222221
3,3,3,673936284,0.9024390243902439
3,3,3,67661346,0.8588588588588588
3,3,3,682760982,0.8936170212765957
3,3,3,685869637,0.7594202898550725
3,3,3,688599284,0.6371191135734072
3,3,3,689475228,0.6444444444444445
3,3,3,702675537,0.9473684210526315
3,3,3,703825490,0.7122507122507122
3,3,3,707885282,0.5940054495912807
3,3,3,708730775,0.5869565217391305
3,3,3,713249210,0.8333333333333334
3,3,3,720768972,0.7755102040816326
3,3,3,726675468,0.9657320872274143
3,3,3,739776066,0.72
3,3,3,740453437,0.9202453987730062
3,3,3,744365929,0.8082595870206489
3,3,3,744594185,0.8848484848484849
3,3,3,746221728,0.9565217391304348
3,3,3,748139159,0.5940054495912807
3,3,3,750872093,0.7917888563049853
3,3,3,751905440,0.8417910447761194
3,3,3,753821543,0.8
3,3,3,757611415,0.8848484848484849
3,3,3,764188757,0.8
3,3,3,768062742,0.659217877094972
3,3,3,768904958,0.6892655367231638
3,3,3,771233578,0.9565217391304348
3,3,3,773971067,0.9024390243902439
3,3,3,7741305,0.9382716049382716
3,3,3,774823483,0.8417910447761194
3,3,3,778505316,0.9292307692307692
3,3,3,779974685,0.6968838526912181
3,3,3,781756185,0.659217877094972
3,3,3,782485004,0.7122507122507122
3,3,3,786006121,0.8588588588588588
3,3,3,787139489,0.8
3,3,3,790771823,0.8761329305135952
3,3,3,79358404,0.6968838526912181
3,3,3,793895838,0.8848484848484849
3,3,3,798099728,0.5522788203753352
3,3,3,800280453,0.8
3,3,3,801173103,0.8588588588588588
3,3,3,802188048,0.6968838526912181
3,3,3,802871414,0.8936170212765957
3,3,3,808871450,0.9382716049382716
3,3,3,809450390,0.8936170212765957
3,3,3,811073032,0.8588588588588588
3,3,3,812072177,0.659217877094972
3,3,3,813140412,0.6371191135734072
3,3,3,815292633,0.5052631578947369
3,3,3,816058077,0.6892655367231638
3,3,3,819709137,0.9382716049382716
3,3,3,821001965,0.5052631578947369
3,3,3,82388115,0.7045454545454546
3,3,3,824315562,0.5319148936170213
3,3,3,831808054,0.9113149847094801
3,3,3,833244400,0.735632183908046
3,3,3,835303765,0.9113149847094801
3,3,3,837520218,0.6153846153846154
3,3,3,841473930,0.8165680473372781
3,3,3,846616497,0.9024390243902439
3,3,3,848615428,0.6968838526912181
3,3,3,850200220,0.9382716049382716
3,3,3,850535949,0.7594202898550725
3,3,3,852385506,0.8165680473372781
3,3,3,853434444,0.9843260188087775
3,3,3,85709142,0.6371191135734072
3,3,3,863520332,0.9382716049382716
3,3,3,872055301,0.9565217391304348
3,3,3,872531353,0.9113149847094801
3,3,3,878916460,0.7045454545454546
3,3,3,879149149,0.7674418604651163
3,3,3,885845381,0.9113149847094801
3,3,3,890728917,0.9473684210526315
3,3,3,893253377,0.6298342541436464
3,3,3,894975863,0.8333333333333334
3,3,3,897017838,0.9113149847094801
3,3,3,900185029,0.735632183908046
3,3,3,905194178,0.783625730994152
3,3,3,916683970,0.7674418604651163
3,3,3,91752646,0.7435158501440923
3,3,3,922210751,0.8249258160237388
3,3,3,924296501,0.9202453987730062
3,3,3,932385828,0.5869565217391305
3,3,3,944533747,0.7674418604651163
3,3,3,946099607,0.9382716049382716
3,3,3,954865046,0.8417910447761194
3,3,3,957563748,0.6666666666666666
3,3,3,963119756,0.7755102040816326
3,3,3,963453537,0.8588588588588588
3,3,3,967617199,0.7594202898550725
3,3,3,974540084,0.8249258160237388
3,3,3,982865263,0.5185185185185185
3,3,3,982924479,0.8848484848484849
3,3,3,985961235,0.9024390243902439
3,3,3,988602087,0.9473684210526315
3,3,3,998736420,0.5799457994579946
3,3,3,100017376,0.9024390243902439
3,3,3,1002510585,0.6892655367231638
3,3,3,1006633804,0.8
3,3,3,1012609429,0.7122507122507122
3,3,3,1017669325,0.9024390243902439
3,3,3,1039402254,0.7917888563049853
3,3,3,1045338219,0.7277936962750716
3,3,3,1046104013,0.6371191135734072
3,3,3,1046541350,0.7917888563049853
3,3,3,1048198924,0.8502994011976048
3,3,3,1057804658,0.8848484848484849
3,3,3,1058353998,0.9473684210526315
3,3,3,1058725837,0.783625730994152
3,3,3,1058851767,0.735632183908046
3,3,3,1060184113,0.9202453987730062
3,3,3,106058122,0.7122507122507122
3,3,3,1062936445,0.8588588588588588
3,3,3,1063499433,0.9292307692307692
3,3,3,1068790890,0.7674418604651163
3,3,3,1068795541,0.8761329305135952
3,3,3,1075343900,0.6741573033707865
3,3,3,1085140092,0.8333333333333334
3,3,3,1089496544,0.8333333333333334
3,3,3,1103427828,0.7122507122507122
3,3,3,1110197042,0.8333333333333334
3,3,3,1115636383,0.8249258160237388
3,3,3,1116580100,0.8165680473372781
3,3,3,1119307986,0.6518105849582173
3,3,3,1121067227,1.0126582278481013
3,3,3,1121254043,0.9024390243902439
3,3,3,1127557771,0.783625730994152
3,3,3,1132924783,0.7435158501440923
3,3,3,1135965160,0.7594202898550725
3,3,3,1138610562,1.0222222222222221
3,3,3,1139377118,0.6968838526912181
3,3,3,1148400220,0.7917888563049853
3,3,3,1153968060,0.8674698795180723
3,3,3,1159578691,1.0318471337579618
3,3,3,1160111018,0.7045454545454546
3,3,3,1163260627,0.8
3,3,3,1163821248,0.6010928961748634
3,3,3,1165559638,0.6741573033707865
3,3,3,116575277,0.5185185185185185
3,3,3,1169835809,0.9113149847094801
3,3,3,1171984081,0.8165680473372781
3,3,3,1180399847,0.8588588588588588
3,3,3,1182142070,0.9024390243902439
3,3,3,1182931208,0.7045454545454546
3,3,3,118684372,0.8249258160237388
3,3,3,1190015277,0.9382716049382716
3,3,3,1198312303,0.8936170212765957
3,3,3,1200903879,0.4223918575063613
3,3,3,1203138199,0.8674698795180723
3,3,3,1206148091,0.7594202898550725
3,3,3,12102523,0.6082191780821918
3,3,3,121093523,1.0415335463258786
3,3,3,1218493623,0.5522788203753352
3,3,3,1225640465,0.9113149847094801
3,3,3,1225712432,0.7674418604651163
3,3,3,1228178246,0.7277936962750716
3,3,3,123056696,1.0909090909090908
3,3,3,1237829841,0.8082595870206489
3,3,3,1245067630,0.9113149847094801
3,3,3,1245573644,0.9202453987730062
3,3,3,1251561189,0.6444444444444445
3,3,3,1253191756,0.975
3,3,3,1264743746,0.8588588588588588
3,3,3,1267083290,0.9382716049382716
3,3,3,1268508900,0.6010928961748634
3,3,3,1269561911,0.6082191780821918
3,3,3,127004054,0.9565217391304348
3,3,3,1273457989,0.8165680473372781
3,3,3,1278797987,0.7755102040816326
3,3,3,1281404544,0.7435158501440923
3,3,3,1282062989,0.8249258160237388
3,3,3,1286471910,0.8502994011976048
3,3,3,1287618989,0.6892655367231638
3,3,3,1289826247,0.8
3,3,3,1297051672,0.4473007712082262
3,3,3,1298065181,0.6741573033707865
3,3,3,130033760,0.9382716049382716
3,3,3,1300573370,0.9565217391304348
3,3,3,1302684542,0.8249258160237388
3,3,3,1307555198,0.8165680473372781
3,3,3,1323782593,0.735632183908046
3,3,3,1327087415,0.9292307692307692
3,3,3,1328290152,0.8761329305135952
3,3,3,1350153118,0.6153846153846154
3,3,3,1361262745,0.8588588588588588
3,3,3,1362058543,0.8333333333333334
3,3,3,1365149625,0.783625730994152
3,3,3,1369268784,0.441025641025641
3,3,3,1370113561,0.7594202898550725
3,3,3,1375748643,0.8502994011976048
3,3,3,1379466624,0.8249258160237388
3,3,3,138701521,0.8674698795180723
3,3,3,139608484,0.8588588588588588
3,3,3,1404194612,0.5386666666666666
3,3,3,1406738090,0.6892655367231638
3,3,3,1412909184,0.7755102040816326
3,3,3,1414043282,0.7277936962750716
3,3,3,1414296505,0.975
3,3,3,1418278098,0.7435158501440923
3,3,3,1420634936,0.9565217391304348
3,3,3,1422701825,0.7594202898550725
3,3,3,1423124381,0.8
3,3,3,1428010062,0.9024390243902439
3,3,3,143350232,1.003154574132492
3,3,3,1434035742,0.9024390243902439
3,3,3,1438210727,0.6741573033707865
3,3,3,1438300028,0.8417910447761194
3,3,3,1444562737,0.8165680473372781
3,3,3,1445513918,0.9024390243902439
3,3,3,1449867092,0.7674418604651163
3,3,3,1452059245,0.7435158501440923
3,3,3,1452908335,0.8082595870206489
3,3,3,1453563042,0.72
3,3,3,1460871007,0.735632183908046
3,3,3,1461767516,0.72
3,3,3,1467941290,0.6298342541436464
3,3,3,1476564477,0.8848484848484849
3,3,3,1476776762,0.7435158501440923
3,3,3,1478437185,0.9113149847094801
3,3,3,1478976026,0.7277936962750716
3,3,3,1481328051,1.1733333333333333
3,3,3,1481437868,0.8249258160237388
3,3,3,1482997625,0.7435158501440923
3,3,3,1484811137,0.5251989389920424
3,3,3,148515164,0.6444444444444445
3,3,3,1491523406,0.7122507122507122
3,3,3,1491965751,0.9292307692307692
3,3,3,1501408932,0.8249258160237388
3,3,3,1505466968,0.8082595870206489
3,3,3,1506728003,0.8761329305135952
3,3,3,1515360658,0.7917888563049853
3,3,3,1517596383,0.6741573033707865
3,3,3,1520215923,0.6816901408450704
3,3,3,1523791864,0.659217877094972
3,3,3,1528435953,0.8674698795180723
3,3,3,1533116518,0.8249258160237388
3,3,3,1534751554,1.0222222222222221
3,3,3,1540278954,0.9657320872274143
3,3,3,1544214616,1.1111111111111112
3,3,3,1544686525,0.6153846153846154
3,3,3,1544780592,0.7045454545454546
3,3,3,1548055344,0.975
3,3,3,1551576320,0.8333333333333334
3,3,3,155229181,0.6371191135734072
3,3,3,1566200365,0.7435158501440923
3,3,3,1567374843,0.8417910447761194
3,3,3,1574136577,0.6225895316804407
3,3,3,1574534742,0.6666666666666666
3,3,3,1575218925,1.0126582278481013
3,3,3,1578084706,0.8249258160237388
3,3,3,1579337276,0.8848484848484849
3,3,3,1582839198,0.9202453987730062
3,3,3,1590867452,0.8417910447761194
3,3,3,1590901846,0.7122507122507122
3,3,3,1599176020,0.6741573033707865
3,3,3,1599837169,1.1009771986970684
3,3,3,1600918790,0.7122507122507122
3,3,3,1605773983,0.9202453987730062
3,3,3,160737977,0.7277936962750716
3,3,3,1611919118,0.783625730994152
3,3,3,1613180437,0.5052631578947369
3,3,3,1617126848,0.6816901408450704
3,3,3,1618128593,0.72
3,3,3,1618770054,0.8082595870206489
3,3,3,161948990,0.5869565217391305
3,3,3,1620899696,0.9024390243902439
3,3,3,1621356974,0.572972972972973
3,3,3,162662178,0.7594202898550725
3,3,3,1628375475,0.7045454545454546
3,3,3,1631924893,0.8936170212765957
3,3,3,1652830790,0.6518105849582173
3,3,3,1653464857,0.8848484848484849
3,3,3,1654612074,0.4536082474226804
3,3,3,1655721609,0.6816901408450704
3,3,3,1660244005,0.9292307692307692
3,3,3,1669235184,0.8674698795180723
3,3,3,1669331694,0.735632183908046
3,3,3,1672227611,0.8082595870206489
3,3,3,1676068823,0.7514450867052023
3,3,3,1677092230,0.6892655367231638
3,3,3,1682383139,1.0415335463258786
3,3,3,1687079835,0.8249258160237388
3,3,3,1692456816,0.6892655367231638
3,3,3,1701697203,0.7277936962750716
3,3,3,1704422892,0.9292307692307692
3,3,3,1707303293,0.8936170212765957
3,3,3,1712909850,0.6518105849582173
3,3,3,1722735521,0.9292307692307692
3,3,3,1724963886,0.6082191780821918
3,3,3,1727996782,0.8674698795180723
3,3,3,1731560404,0.7917888563049853
3,3,3,1737122486,0.9024390243902439
3,3,3,1739530126,0.6082191780821918
3,3,3,1741896589,0.9473684210526315
3,3,3,1743036301,0.8502994011976048
3,3,3,1743197950,0.5869565217391305
3,3,3,175641056,0.7594202898550725
3,3,3,1760012384,0.975
3,3,3,1760763451,0.8674698795180723
3,3,3,1763683669,0.9113149847094801
3,3,3,1768891499,0.7122507122507122
3,3,3,1778181715,0.8761329305135952
3,3,3,1781728369,0.72
3,3,3,1788967149,0.8502994011976048
3,3,3,1790444345,0.7122507122507122
3,3,3,179097341,0.5591397849462365
3,3,3,1791891260,0.8502994011976048
3,3,3,1792719215,0.9113149847094801
3,3,3,1793187887,0.7122507122507122
3,3,3,179723933,0.8936170212765957
3,3,3,1806156750,0.8082595870206489
3,3,3,1809075812,0.72
3,3,3,1811184419,0.72
3,3,3,1814938270,0.8761329305135952
3,3,3,1816315155,0.8082595870206489
3,3,3,1816321117,0.8502994011976048
3,3,3,1816811881,0.9113149847094801
3,3,3,1818474748,1.0126582278481013
3,3,3,1824927787,1.003154574132492
3,3,3,1829961012,0.9202453987730062
3,3,3,1835560515,0.7594202898550725
3,3,3,1853296881,0.7917888563049853
3,3,3,1855943182,0.975
3,3,3,1857381753,0.5799457994579946
3,3,3,1861715562,0.8249258160237388
3,3,3,186324626,0.7435158501440923
3,3,3,186960465,0.9292307692307692
3,3,3,1869888236,0.9657320872274143
3,3,3,1871958810,0.72
3,3,3,1882043189,0.8082595870206489
3,3,3,1882549003,0.8674698795180723
3,3,3,1885039279,0.8848484848484849
3,3,3,1887822135,0.3740648379052369
3,3,3,1893684544,0.6225895316804407
3,3,3,1895573987,0.8761329305135952
3,3,3,1896192551,1.0222222222222221
3,3,3,1897952403,0.9292307692307692
3,3,3,1899454545,0.8082595870206489
