level,M,N,seed,leniencyMetric
3,6,6,458691357,-40.3500
3,6,6,458928878,-40.3500
3,6,6,459864798,-40.3500
3,6,6,464695540,-40.3500
3,6,6,466169024,-40.3500
3,6,6,467512362,-40.3500
3,6,6,471470517,-40.3500
3,6,6,482438521,-40.3500
3,6,6,487968193,-40.3500
3,6,6,491469902,-40.3500
3,6,6,495848102,-40.3500
3,6,6,500834330,-40.3500
3,6,6,504631636,-40.3500
3,6,6,505337656,-40.3500
3,6,6,512993155,-40.3500
3,6,6,51886370,-40.3500
3,6,6,519811584,-40.3500
3,6,6,520977324,-40.3500
3,6,6,523203277,-40.3500
3,6,6,52474076,-40.3500
3,6,6,525266529,-40.3500
3,6,6,525690972,-40.3500
3,6,6,527592609,-40.3500
3,6,6,527987210,-40.3500
3,6,6,53160057,-40.3500
3,6,6,532314596,-40.3500
3,6,6,533139346,-40.3500
3,6,6,535057694,-40.3500
3,6,6,536624487,-40.3500
3,6,6,539225699,-40.3500
3,6,6,540016979,-40.3500
3,6,6,543843696,-40.3500
3,6,6,554969847,-40.3500
3,6,6,560180640,-40.3500
3,6,6,563761626,-40.3500
3,6,6,564681629,-40.3500
3,6,6,56702987,-40.3500
3,6,6,56855916,-40.3500
3,6,6,572519981,-40.3500
3,6,6,577204585,-40.3500
3,6,6,579410939,-40.3500
3,6,6,589888748,-40.3500
3,6,6,597090290,-40.3500
3,6,6,59753275,-40.3500
3,6,6,597771368,-40.3500
3,6,6,598298398,-40.3500
3,6,6,602013897,-40.3500
3,6,6,602728157,-40.3500
3,6,6,60421307,-40.3500
3,6,6,608954111,-40.3500
3,6,6,609526288,-40.3500
3,6,6,609944417,-40.3500
3,6,6,610437231,-40.3500
3,6,6,616007885,-40.3500
3,6,6,616246464,-40.3500
3,6,6,621954427,-40.3500
3,6,6,624503561,-40.3500
3,6,6,626779201,-40.3500
3,6,6,629610854,-40.3500
3,6,6,637077121,-40.3500
3,6,6,637386255,-40.3500
3,6,6,640807805,-40.3500
3,6,6,65651838,-40.3500
3,6,6,658401657,-40.3500
3,6,6,658694105,-40.3500
3,6,6,667484336,-40.3500
3,6,6,667666205,-40.3500
3,6,6,673992636,-40.3500
3,6,6,675603021,-40.3500
3,6,6,675993145,-40.3500
3,6,6,681465556,-40.3500
3,6,6,683205059,-40.3500
3,6,6,68368910,-40.3500
3,6,6,687785302,-40.3500
3,6,6,691700427,-40.3500
3,6,6,694631846,-40.3500
3,6,6,694700317,-40.3500
3,6,6,694723011,-40.3500
3,6,6,695380870,-40.3500
3,6,6,700828897,-40.3500
3,6,6,705120056,-40.3500
3,6,6,713189672,-40.3500
3,6,6,714422870,-40.3500
3,6,6,71494083,-40.3500
3,6,6,721210440,-40.3500
3,6,6,723093339,-40.3500
3,6,6,72393902,-40.3500
3,6,6,730233209,-40.3500
3,6,6,732766829,-40.3500
3,6,6,73798779,-40.3500
3,6,6,739468600,-40.3500
3,6,6,740506472,-40.3500
3,6,6,741701464,-40.3500
3,6,6,741942716,-40.3500
3,6,6,746541898,-40.3500
3,6,6,755348069,-40.3500
3,6,6,759116416,-40.3500
3,6,6,760038589,-40.3500
3,6,6,760347206,-40.3500
3,6,6,763739932,-40.3500
3,6,6,764791468,-40.3500
3,6,6,768216338,-40.3500
3,6,6,777132694,-40.3500
3,6,6,780370091,-40.3500
3,6,6,784925960,-40.3500
3,6,6,788596976,-40.3500
3,6,6,790083608,-40.3500
3,6,6,794911089,-40.3500
3,6,6,801467863,-40.3500
3,6,6,807985530,-40.3500
3,6,6,812563451,-40.3500
3,6,6,819072378,-40.3500
3,6,6,821991589,-40.3500
3,6,6,826207281,-40.3500
3,6,6,826622491,-40.3500
3,6,6,828181266,-40.3500
3,6,6,829820962,-40.3500
3,6,6,829952225,-40.3500
3,6,6,833855749,-40.3500
3,6,6,834363411,-40.3500
3,6,6,840243423,-40.3500
3,6,6,841044675,-40.3500
3,6,6,841663194,-40.3500
3,6,6,844028744,-40.3500
3,6,6,847810333,-40.3500
3,6,6,849691097,-40.3500
3,6,6,852662929,-40.3500
3,6,6,859778738,-40.3500
3,6,6,865445376,-40.3500
3,6,6,867775309,-40.3500
3,6,6,871932834,-40.3500
3,6,6,87276859,-40.3500
3,6,6,874278732,-40.3500
3,6,6,876700684,-40.3500
3,6,6,87958688,-40.3500
3,6,6,881448619,-40.3500
3,6,6,888181413,-40.3500
3,6,6,895798593,-40.3500
3,6,6,896673084,-40.3500
3,6,6,901875583,-40.3500
3,6,6,918190020,-40.3500
3,6,6,92617893,-40.3500
3,6,6,928453471,-40.3500
3,6,6,928904324,-40.3500
3,6,6,934245267,-40.3500
3,6,6,93845599,-40.3500
3,6,6,949411613,-40.3500
3,6,6,950583875,-40.3500
3,6,6,956515284,-40.3500
3,6,6,960761200,-40.3500
3,6,6,965448452,-40.3500
3,6,6,969099923,-40.3500
3,6,6,973034295,-40.3500
3,6,6,976632878,-40.3500
3,6,6,977480719,-40.3500
3,6,6,983570431,-40.3500
3,6,6,9888612,-40.3500
3,6,6,993051854,-40.3500
3,6,6,996473837,-40.3500
3,6,6,997092140,-40.3500
